16134832028 237.862 259.162 90.3462 86.4538 127.23 234.232 267.217 251.372 266.923 16134832028 960 540
16134832040 237.768 259.151 90.0093 86.6561 130.987 234.049 266.858 251.236 266.966 16134832040 960 540
16134832048 237.472 259.267 89.7944 86.8723 127.865 233.955 266.972 251.115 267.212 16134832048 960 540
16134832060 237.21 259.528 90.2512 86.8265 133.236 233.833 267.167 250.852 267.185 16134832060 960 540
16134832068 237.271 259.546 90.1339 86.6215 127.807 233.827 267.444 250.883 267.409 16134832068 960 540
16134832080 237.323 259.573 89.7572 86.7595 129.808 233.782 267.23 250.74 267.26 16134832080 960 540
16134832088 237.208 259.275 90.141 86.7766 127.614 233.955 266.972 251 267.431 16134832088 960 540
16134832100 237.463 259.102 90.1048 86.5156 125.708 234.246 266.858 251 267 16134832100 960 540
16134832108 237.706 259.023 90.2567 86.6854 128.124 234.164 267.109 251.228 267.05 16134832108 960 540
16134832120 237.681 259.335 90.2768 86.5552 123.766 234.259 266.995 251.137 267.226 16134832120 960 540
16134832128 237.84 259.633 90.364 86.7891 127.827 234.184 267.348 251.173 267.558 16134832128 960 540
16134832140 237.848 259.826 90.008 86.9482 125.941 234.08 267.822 251.5 267.815 16134832140 960 540
16134832148 238.03 259.983 90.1112 87.0797 129.895 234.088 268.193 251.693 268.187 16134832148 960 540
16134832160 237.871 259.934 90.1777 86.921 126.891 234.297 268.024 251.726 267.905 16134832160 960 540
16134832168 238.082 259.686 90.308 87.1056 129.762 234.581 267.398 251.655 267.726 16134832168 960 540
16134832180 238.113 259.613 90.2736 86.9618 127.497 234.394 267.101 251.693 267.44 16134832180 960 540
16134832188 238.08 259.707 90.1691 87.1118 127.128 234.328 267.359 251.655 267.726 16134832188 960 540
16134832200 238.113 259.86 90.4436 87.3098 126.697 234.39 267.662 251.605 267.809 16134832200 960 540
16134832208 237.847 259.888 90.4991 87.3513 125.899 234.216 268.08 251.681 268.09 16134832208 960 540
16134832220 237.853 259.984 90.8237 87.3217 126.567 234.088 268.193 251.516 268.216 16134832220 960 540
16134832228 237.678 259.863 90.5757 87.3619 127.14 234.08 267.822 251.5 267.815 16134832228 960 540
16134832240 237.667 259.595 90.4299 87.5533 130.215 234.184 267.169 251.346 267.423 16134832240 960 540
16134832248 237.789 259.377 91.1051 87.6973 126.449 234.282 267.072 251.406 267.315 16134832248 960 540
16134832260 237.691 259.399 90.7729 87.57 124.769 234.287 267.392 251.673 267.34 16134832260 960 540
16134832272 237.674 259.725 90.8158 87.9118 125.449 234.235 267.59 251.397 267.787 16134832272 960 540
16134832280 237.638 259.933 91.0711 87.7313 127.872 234.115 268.022 251.27 268.113 16134832280 960 540
16134832292 237.825 260.001 91.0176 88.0427 131.704 234.088 268.193 251.516 268.216 16134832292 960 540
16134832300 237.654 259.919 90.9781 88.0383 125.047 234.253 267.753 251.552 267.736 16134832300 960 540
16134832312 237.571 259.588 91.2264 88.177 126.663 234.28 267.367 251.286 267.637 16134832312 960 540
16134832320 237.674 259.504 91.2252 88.4358 129.341 234.357 267.363 251.403 267.327 16134832320 960 540
16134832332 237.45 259.379 91.2138 88.2855 120.488 234.304 267.31 251.365 267.404 16134832332 960 540
16134832340 237.347 259.489 91.8708 88.0435 128.289 234.099 267.469 250.893 267.47 16134832340 960 540
16134832352 237.116 259.645 91.4913 88.3988 124.357 233.567 267.794 250.731 267.526 16134832352 960 540
16134832360 236.933 259.907 91.2224 88.7592 125.273 233.45 267.711 250.462 267.655 16134832360 960 540
16134832372 236.887 259.617 91.5357 88.4193 122.855 233.515 267.339 250.597 267.22 16134832372 960 540
16134832380 236.957 259.282 91.9792 88.3405 121.488 233.569 267.236 250.737 267.436 16134832380 960 540
16134832392 237.031 259.043 91.5748 88.7866 126.108 233.843 266.616 250.858 267.148 16134832392 960 540
16134832400 237.241 259.2 92.3194 88.889 121.932 233.876 266.684 250.988 267.204 16134832400 960 540
16134832412 237.336 259.549 91.9044 88.929 125.891 234.068 267.056 251 267.431 16134832412 960 540
16134832420 237.211 259.662 92.2283 88.866 127.577 233.922 267.628 250.842 267.509 16134832420 960 540
16134832432 237.303 259.922 92.1729 89.3072 126.344 233.747 267.874 250.994 267.752 16134832432 960 540
16134832440 237.297 259.69 92.138 88.9839 123.287 234.016 267.727 251.179 267.565 16134832440 960 540
16134832452 237.443 259.579 92.2673 89.1562 125.701 234.214 267.516 251.222 267.463 16134832452 960 540
16134832460 237.479 259.483 92.6869 89.3079 125.438 234.186 267.191 251.304 267.374 16134832460 960 540
16134832472 237.268 259.53 92.3306 89.0663 122.587 234.262 267.286 251.142 267.401 16134832472 960 540
16134832480 237.442 259.511 93.1736 88.8392 124.018 233.954 267.529 251.101 267.506 16134832480 960 540
16134832492 237.275 259.621 92.8071 89.3233 123.927 233.836 267.809 250.962 267.609 16134832492 960 540
16134832500 237.153 259.829 92.5636 89.2013 121.197 233.836 267.809 250.917 267.785 16134832500 960 540
16134832512 237.098 259.688 92.7832 89.2333 124.811 233.789 267.794 250.731 267.526 16134832512 960 540
16134832524 237.207 259.546 92.9718 89.64 123.91 233.859 267.34 250.738 267.417 16134832524 960 540
16134832532 237.203 259.328 92.8883 89.56 120.302 233.953 267.058 251 267.431 16134832532 960 540
16134832544 237.171 259.365 92.949 89.4932 119.191 233.953 267.058 251 267.431 16134832544 960 540
16134832552 237.015 259.502 93.1428 89.498 118.909 233.889 267.521 250.852 267.395 16134832552 960 540
16134832564 236.945 259.754 92.9123 89.8077 117.56 233.744 267.744 250.731 267.526 16134832564 960 540
16134832572 236.906 259.878 93.0865 89.5922 118.911 233.797 267.887 250.711 267.679 16134832572 960 540
16134832584 236.973 259.721 92.7635 89.634 122.362 233.789 267.794 250.794 267.6 16134832584 960 540
16134832592 237.061 259.507 92.9662 89.8379 122.505 234.064 267.577 250.893 267.47 16134832592 960 540
16134832604 237.157 259.277 93.049 89.683 114.858 234 267.089 251 267.431 16134832604 960 540
16134832612 237.216 259.283 93.074 89.7964 115.359 233.953 267.058 251 267.431 16134832612 960 540
16134832624 237.218 259.587 93.1621 90.1734 115.976 234.024 267.78 250.893 267.47 16134832624 960 540
16134832632 237.052 259.712 92.9784 90.016 116.364 233.782 267.701 250.864 267.755 16134832632 960 540
16134832644 237.033 259.782 93.2468 89.7629 118.332 233.918 267.891 250.765 267.809 16134832644 960 540
16134832652 237.042 259.866 93.0007 89.6818 116.157 233.836 267.809 250.964 267.601 16134832652 960 540
